grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2018_LAT23.79045_LON90.37486,2018,90.37485944136164,23.790450498703276,14,37.27234141300443,37.40904443025427,1.2654978241270054,31.59720833,39.93888614000002,0.27558053827060425,8.340896898338345,1.0
Y2018_LAT23.79062_LON90.38467,2018,90.38466507857925,23.790617072987214,14,38.00902334477672,38.164933760000025,1.8077981316730662,33.91120787,42.35371727000003,0.3324528287021844,7.998799998588233,1.0
Y2018_LAT23.79078_LON90.39447,2018,90.39447080530314,23.79078302544955,14,36.97816137620863,36.79539529181822,1.2857211848214656,33.42072200000001,40.130295260000025,0.4345355797103243,8.029202387296927,1.0
Y2018_LAT23.79095_LON90.40428,2018,90.40427662132565,23.790948356082836,14,36.88654360660976,36.79280381120003,0.8026136148700963,33.054993860000025,39.494543539999995,0.3302648339296494,7.396506571795636,1.0
Y2018_LAT23.79111_LON90.41408,2018,90.41408252599528,23.791113064692745,14,36.22742178289394,35.84023042052634,1.4056565819713174,32.47051243999999,41.55390059000001,0.3506456476488415,8.144702523179436,1.0
Y2018_LAT23.79128_LON90.42389,2018,90.42388851925058,23.79127715145555,14,37.077227239126465,37.28093840139536,1.855776435781008,31.352819900000014,40.40031884000001,0.2569038723984542,8.17060137717809,1.0
Y2018_LAT23.79144_LON90.43369,2018,90.43369460060386,23.791440616295244,14,37.95572963037576,38.34246046030771,1.698431165459015,33.01568663000003,41.31463919000001,0.26507372623225495,6.319099148701882,1.0
Y2018_LAT23.7916_LON90.4435,2018,90.44350076984269,23.791603459055196,14,35.23148422471713,34.71746004078126,2.3818246608023186,30.057390320000025,43.999493900000004,0.44833985396724013,6.018900022235317,1.0
Y2018_LAT23.79177_LON90.45331,2018,90.45330702655826,23.79176567997596,14,32.93510268847422,32.968654674800035,1.5911345124672698,29.021730260000027,37.37195312000006,0.3442883445585859,5.246300289765047,1.0
Y2018_LAT23.79193_LON90.46311,2018,90.46311337030475,23.791927278821454,14,32.78159156942556,32.72932885826925,1.0155479188775023,30.402610340000024,35.79966392000006,0.4159193518605283,5.49819999152937,1.0
Y2018_LAT23.79209_LON90.47292,2018,90.47291980105021,23.79208825562145,14,31.516728421936154,31.514212589818207,0.8618586746759624,28.454338940000014,34.15046927000003,0.4706311832541608,5.4633875831375605,0.9981961142178033
Y2018_LAT23.79225_LON90.48273,2018,90.48272631819844,23.792248610374624,14,31.620763413661027,31.361742775594916,1.4267683685633195,29.36011424000003,37.197634100000016,0.39429105633690026,5.277588809285912,0.3381473387583747
Y2018_LAT23.79725_LON90.2472,2018,90.24720426655135,23.797250514278943,14,37.32419995703446,37.459539882500025,2.8084664952720124,30.85378897999999,44.086653410000025,0.49858285469262886,6.9839020929086955,0.795063706855045
Y2018_LAT23.79743_LON90.25701,2018,90.25700938527707,23.79742524481358,14,40.39703137892546,40.43791706000001,3.3930143914228457,32.69439275000002,48.699271400000015,0.4005935797703315,7.971499865881724,1.0
Y2018_LAT23.7976_LON90.26681,2018,90.26681459801992,23.79759935357892,14,39.47448767886427,39.59917767725001,2.4857774426621826,34.28206304,44.82323672000001,0.38934071965311234,6.210197894350465,1.0
Y2018_LAT23.79777_LON90.27662,2018,90.27661990422925,23.797772840465942,14,37.11249264566847,36.40400680756759,2.4672710110097835,31.199009000000046,44.462635610000035,0.4590252733898714,6.094598934822278,1.0
Y2018_LAT23.79795_LON90.28643,2018,90.28642530362129,23.797945705505228,14,36.546996038659685,36.39284575454549,1.7511403947131055,33.526680620000036,40.95232907000002,0.5112627811047051,6.165798427286721,1.0
Y2018_LAT23.79812_LON90.29623,2018,90.29623079589055,23.798117948708644,14,36.205485294782726,35.66408246000002,2.033079374640034,32.52178274000002,40.747247870000024,0.5364311426829168,6.0558000656471345,1.0
Y2018_LAT23.79829_LON90.30604,2018,90.30603638069547,23.79828956991583,14,34.53815848375696,34.09524863540985,2.0577311540358716,30.153094880000026,40.53703963999999,0.44996839540143846,6.693099638940758,1.0
Y2018_LAT23.79846_LON90.31584,2018,90.31584205760416,23.798460569223078,14,33.826873831274966,33.97165101959186,1.9296198422796729,29.098635709999996,38.752833200000055,0.3143396503233978,7.6504983552863886,1.0
Y2018_LAT23.79863_LON90.32565,2018,90.32564782655705,23.79863094659514,14,33.94345071387878,33.920826019302346,1.5220476754680463,30.139422800000034,37.84022186000004,0.42757219651952627,9.218700257294424,1.0
Y2018_LAT23.7988_LON90.33545,2018,90.33545368682985,23.798800701915248,14,37.18522140100368,37.410619471250016,1.9610977485138477,31.742474180000045,41.52655643000003,0.42392509416160346,9.849099822470384,1.0
Y2018_LAT23.79897_LON90.34526,2018,90.3452596384617,23.798969835327316,14,38.34852991904301,38.850868228181824,2.6750478159192332,30.535913120000032,43.24069345999999,0.2949582537821526,8.981795208448048,1.0
Y2018_LAT23.79914_LON90.35507,2018,90.35506568082454,23.799138346676852,14,39.639488123890466,39.57970920500002,1.4766297104504365,35.89878650000003,43.473118820000025,0.26568247557078434,9.739899693999648,1.0
Y2018_LAT23.79931_LON90.36487,2018,90.36487181381128,23.799306235971265,14,38.4223037728509,38.26776733314287,1.1795495847928728,35.382665480000014,42.29731994000002,0.25059721551370023,9.210801424472269,1.0
Y2018_LAT23.79947_LON90.37468,2018,90.37467803696323,23.79947350314875,14,38.29520555226835,38.23539380085716,0.6801943853022893,36.614861690000026,41.34027434000001,0.23917390058016205,8.0706979797552,1.0
Y2018_LAT23.79964_LON90.38448,2018,90.38448434988418,23.79964014829496,14,38.24594659316948,38.26810215959186,1.1162983267872242,34.09407194000005,41.606879900000024,0.32759394039880174,8.637899573999501,1.0
Y2018_LAT23.79981_LON90.39429,2018,90.39429075234119,23.799806171282878,14,36.59049447410612,36.41051504412165,1.8254689641339077,33.73859786000003,43.934551520000014,0.4510092680738541,8.544899464587608,1.0
Y2018_LAT23.79997_LON90.4041,2018,90.40409724415045,23.7999715721438,14,36.27680266872249,36.296500840675705,0.9925204211089199,33.30450932000002,39.58683008000003,0.40457846646074247,8.252696483277573,1.0
Y2018_LAT23.80014_LON90.4139,2018,90.4139038245308,23.800136350824417,14,35.70995693659099,35.776958501428595,1.4621547630178737,31.157992760000013,39.58341206000003,0.3931500890182111,10.135201335530986,1.0
Y2018_LAT23.8003_LON90.42371,2018,90.4237104937259,23.800300507329418,14,38.4206030505538,38.465758361136366,1.392725686648206,32.58672511999998,42.68013818000003,0.28105356096666007,8.52740062047132,1.0
Y2018_LAT23.80046_LON90.43352,2018,90.43351725086663,23.80046404161673,14,36.90157240164116,37.33890307177421,2.3453642041832383,30.535913120000032,40.98821828000001,0.3094642409604377,7.047597871048812,1.0
Y2018_LAT23.80063_LON90.44332,2018,90.44332409596677,23.800626953769726,14,35.153381931489456,35.074616427500025,1.072142274693646,32.10649331000002,37.75135334000004,0.3431888652578852,5.724998499998234,1.0
Y2018_LAT23.80079_LON90.45313,2018,90.45313102860304,23.80078924353125,14,34.435749733028295,34.234996904600024,1.0355183141204611,32.3098655,38.01795890000005,0.4468916566861626,5.611400719294966,1.0
Y2018_LAT23.80095_LON90.46294,2018,90.46293804826024,23.800950911081745,14,33.66830908446533,33.61289068000001,1.3961794739535274,31.058870179999985,37.594124420000014,0.39900953851669924,5.185400872474703,1.0
Y2018_LAT23.80111_LON90.47275,2018,90.47274515495704,23.801111956381202,14,34.05133727434915,34.08317700125002,1.6819025558956078,30.11891467999999,37.86756602000003,0.36861742633898004,5.901201060236546,1.0
Y2018_LAT23.80127_LON90.48255,2018,90.48255234803564,23.80127237926544,14,33.79102190017632,33.85879823000001,1.4348484012876042,30.570093320000012,38.000868800000035,0.3953346664359168,5.927696565037048,0.593269234253988
Y2018_LAT23.80627_LON90.24701,2018,90.24701398626348,23.806272562241883,14,36.5220992193124,36.548210300000015,3.3426241659433757,29.462654840000027,43.00826810000001,0.4058082409310178,5.48066180286334,0.7055592847989236
Y2018_LAT23.80645_LON90.25682,2018,90.25681978070311,23.806447367020546,14,38.12288781451275,38.220001860000025,2.592261830161452,32.45684036,44.59935641000004,0.45728375935856785,7.442202080950959,1.0
Y2018_LAT23.80662_LON90.26663,2018,90.26662566907555,23.80662154980031,14,35.03051444283017,34.46810776750002,1.953860527253581,31.17850088,41.19159047000002,0.6157722622358085,7.116700549179037,1.0
Y2018_LAT23.8068_LON90.27643,2018,90.27643165109296,23.806795110431324,14,34.457504770249045,34.4559698907358,1.1864781367421855,31.03152602,38.01112286000003,0.5436448817858746,6.428994959976267,1.0
Y2018_LAT23.80697_LON90.28624,2018,90.28623772619403,23.80696804893316,14,36.07222734007354,36.04580883250002,1.2798576548633704,32.87554781,38.72036201,0.527281760937394,6.649499527056581,1.0
Y2018_LAT23.80714_LON90.29604,2018,90.29604389431331,23.80714036519484,14,35.66106727565874,35.580642560000015,1.2486797066894453,32.593561160000036,39.231356000000005,0.5155644637580643,6.0207000974122264,1.0
Y2018_LAT23.80731_LON90.30585,2018,90.3058501548795,23.807312059403436,14,34.362004574626596,34.51335923267859,1.0649755543745727,29.924087540000016,37.597542439999984,0.5014106266486844,6.938397357164019,1.0
Y2018_LAT23.80748_LON90.31566,2018,90.31565650773749,23.807483131377893,14,33.83123646575921,33.66867086750002,1.3651236960653137,30.159930920000022,38.10682742000006,0.46974663239222125,8.011798879053545,1.0
Y2018_LAT23.80765_LON90.32546,2018,90.32546295242372,23.807653581111232,14,32.55747156662916,32.39108549983608,0.8937592281864362,30.077898440000013,36.55675535,0.6214889530987322,9.50910239577595,1.0
Y2018_LAT23.80782_LON90.33527,2018,90.33526948874122,23.80782340866654,14,33.74868218434921,33.1552716041667,1.8044999583264056,30.429954500000008,38.592186260000005,0.5493587199212245,9.944902093656868,1.0
Y2018_LAT23.80799_LON90.34508,2018,90.34507611620025,23.80799261389139,14,37.144178625403576,37.9047474082927,3.1646565116516334,30.792264620000026,44.457508580000024,0.3883377603848938,10.153600722826924,1.0
Y2018_LAT23.80816_LON90.35488,2018,90.35488283462158,23.808161196892865,14,39.29695558992524,39.06793802235716,2.518262558327975,34.688807420000046,53.74255991000001,0.3375250006141979,9.986997585870952,1.0
Y2018_LAT23.80833_LON90.36469,2018,90.36468964352085,23.808329157484692,14,38.73092199227198,38.54361439684212,1.003925809040285,36.62511575000002,41.646187130000015,0.2701199461570011,9.22930343201611,1.0
Y2018_LAT23.8085_LON90.3745,2018,90.37449654264427,23.808496495836255,14,38.98992069285895,38.641711188085125,1.4072310626730404,36.76867259000002,43.74656042000004,0.2602907310903959,8.206697443282076,1.0
Y2018_LAT23.80866_LON90.3843,2018,90.3843035316802,23.808663211747557,14,38.985074010178636,38.843264243428585,1.7974684039330393,34.15901431999998,44.13279668000001,0.3218902114341389,8.798699052701403,1.0
Y2018_LAT23.80883_LON90.39411,2018,90.39411061027911,23.80882930532484,14,38.20639076379555,37.72240698312501,2.253405762290882,32.98663346000001,44.73778622000003,0.3462184102706784,8.782001327065059,1.0
Y2018_LAT23.80899_LON90.40392,2018,90.40391777799685,23.80899477641592,14,36.91212602033416,36.85027781750002,1.764352975532307,32.10991133000002,42.22212350000001,0.46536856890508294,8.666200782121331,1.0
Y2018_LAT23.80916_LON90.41373,2018,90.41372503467097,23.809159625194418,14,37.0771680279596,36.84711614900002,1.799492573180921,30.423118460000012,41.81196110000002,0.38763631449728836,9.109902870131133,1.0
Y2018_LAT23.80932_LON90.42353,2018,90.42353237991689,23.80932385149931,14,39.23385295980556,39.65789641250002,2.3149248464978363,33.65314736000005,44.19090302000001,0.2833887338880224,8.73980348142813,1.0
Y2018_LAT23.80949_LON90.43334,2018,90.43333981333951,23.80948745529724,14,35.4952867852522,35.453223178571456,1.1414124090490647,32.14238252000001,38.722071020000044,0.3497994296437215,7.000398825406228,1.0
Y2018_LAT23.80965_LON90.44315,2018,90.44314733453504,23.809650436574852,14,34.45986248529648,34.3917026046154,0.9119359374797207,32.44829530999999,37.40100629,0.31251171339494865,5.593695735038752,1.0
Y2018_LAT23.80981_LON90.45295,2018,90.45295494343091,23.80981279535805,14,34.386542661711715,34.42101504750001,1.0299746629136928,31.715130020000004,37.34119094000005,0.38688530174147273,5.755403554840242,1.0
Y2018_LAT23.80997_LON90.46276,2018,90.46276263939755,23.80997453160247,14,33.76594358827537,33.98164349642859,1.2424521117540555,30.506859950000035,36.93102854000006,0.4713059527724506,5.645401860714623,1.0
Y2018_LAT23.81014_LON90.47257,2018,90.47257042239056,23.81013564529753,14,33.83382892750349,33.97801462454547,1.3815565948503805,30.65212580000002,37.823131760000024,0.5090694592639867,5.853401663066634,1.0
Y2018_LAT23.8103_LON90.48238,2018,90.48237829174252,23.810296136432793,14,33.63018360733173,33.672621528950025,1.3468199903716376,30.08815249999998,36.98913488000005,0.44842022178762253,5.531486038384239,0.9240741871634475
Y2018_LAT23.81046_LON90.49219,2018,90.49218624744012,23.810456004957235,14,36.238879490000045,36.238879490000045,0.0,36.238879490000045,36.238879490000045,0.38282132148742676,6.0,3.5308240943436143e-06
Y2018_LAT23.81387_LON90.16838,2018,90.16837526889276,23.813873164051003,14,35.078940492835024,35.12289596000005,0.28644255482757724,34.53499652000005,35.4544439,0.6605775262113402,7.0,0.011647784585001228
Y2018_LAT23.81405_LON90.17818,2018,90.17818097601702,23.814053020972818,14,35.286643892346454,35.27328884000002,0.17749078500484686,34.80502009999998,35.4544439,0.6784268101764253,7.0,0.005759447545866853
Y2018_LAT23.81423_LON90.18799,2018,90.1879867797294,23.81423225578895,14,36.67769884176121,36.24400652000003,1.357925816987467,35.35873934000006,38.78530439000002,0.6487268752423091,8.278109452736318,0.007126951933850539
Y2018_LAT23.81529_LON90.24682,2018,90.24682361169884,23.81529459808003,14,36.412055459957024,35.97207154723686,2.4981053355936553,32.24321411,41.93500982000003,0.4508474993465504,6.018373896319124,0.6448510279358363
Y2018_LAT23.81547_LON90.25663,2018,90.25663008222348,23.81546947719915,14,37.07606461956132,36.850811883125026,2.3274743693960103,32.63286839,44.39598422000006,0.4715823679103744,6.203100955769207,1.0
Y2018_LAT23.81564_LON90.26644,2018,90.26643664668188,23.815643733920812,14,35.407434160910626,35.21806340257146,1.4889510051454815,31.781781410000008,40.39006478000002,0.5468129007090466,6.15660018423551,1.0
Y2018_LAT23.81582_LON90.27624,2018,90.27624330468434,23.81581736828319,14,34.748247151276715,34.67322356610172,0.878730028977397,31.87406795000004,38.01112286000003,0.5350647053118933,6.572298320350964,1.0
Y2018_LAT23.81599_LON90.28605,2018,90.28605005590951,23.815990380239477,14,36.07136045776173,36.08299006432434,1.3746299566516975,32.96612534000002,39.94743119000003,0.5660583032264115,7.92160433696159,1.0
Y2018_LAT23.81616_LON90.29586,2018,90.29585690010072,23.81616276984901,14,34.865329949609404,34.82920518090912,0.7891580870288255,32.51494670000005,37.248904400000015,0.5746278533648124,6.191100224823795,1.0
Y2018_LAT23.81633_LON90.30566,2018,90.3056638368472,23.81633453695183,14,34.60606018895447,34.65280427600002,1.319793187814962,31.00076383999999,39.39883898000005,0.5017693164309828,7.136898984587036,1.0
Y2018_LAT23.81651_LON90.31547,2018,90.3154708659422,23.816505681581,14,33.46939310673515,33.09540514070799,1.5012509374041882,30.60769154000002,40.01066456000001,0.534856720644774,8.463099826352135,1.0
Y2018_LAT23.81668_LON90.32528,2018,90.32527798681842,23.81667620381214,14,32.53509725447534,32.5695000981579,0.5207183533041403,30.053972300000055,33.80866727,0.5761660867715678,9.433200509647653,1.0
Y2018_LAT23.81685_LON90.33509,2018,90.33508519938587,23.81684610342066,14,32.53950050381463,32.46868690659093,0.8364730333318809,30.05909933000001,38.39735912000003,0.5710412298345343,9.569700670236076,1.0
Y2018_LAT23.81702_LON90.34489,2018,90.34489250309701,23.81701538055114,14,33.44290685368642,32.66117126292684,2.2492529719803906,30.05909933000001,43.08175553000001,0.557634495116367,8.756794149619534,1.0
Y2018_LAT23.81718_LON90.3547,2018,90.3546998977826,23.817184035140357,14,37.72383992749285,38.40892007000002,2.6189821994206155,31.007599880000043,43.79612171000002,0.3697001943125805,10.171399025175319,1.0
Y2018_LAT23.81735_LON90.36451,2018,90.36450738306544,23.817352067193895,14,39.86437570345284,39.82802835800002,1.269140782718736,36.90539339000003,43.85422805000002,0.22695615506141922,9.545100641294868,1.0
Y2018_LAT23.81752_LON90.37431,2018,90.37431495851645,23.817519476542795,14,40.20160182816096,40.17434974000004,1.3078998458728763,36.117539780000016,43.28854574000002,0.23783938584579262,9.417301963773946,1.0
Y2018_LAT23.81769_LON90.38412,2018,90.38412262389322,23.817686263292853,14,37.78670011561961,36.91163127650003,2.562480902526327,33.76936004000004,43.85593706000003,0.3935097627700452,8.780999742352638,1.0
Y2018_LAT23.81785_LON90.39393,2018,90.39393037889359,23.81785242739153,14,36.81767165526059,36.71290489526317,1.121876584023957,33.318181400000014,41.50433930000003,0.34071583284686996,8.248400292235637,1.0
Y2018_LAT23.81802_LON90.40374,2018,90.40373822309905,23.818017968948304,14,37.04905151646227,36.975602882786895,1.74520261050467,32.80547840000003,41.835887240000034,0.46068950375655165,8.72750342354553,1.0
Y2018_LAT23.81818_LON90.41355,2018,90.41354615625141,23.818182887687353,14,37.49464646402127,37.60039079000003,1.789562486952138,33.45832022000002,43.30221782000001,0.43438201164659923,8.595500700589056,1.0
Y2018_LAT23.81835_LON90.42335,2018,90.42335417790741,23.81834718371926,14,38.60556989295282,39.15457714333334,1.7738448425513618,34.217120660000006,42.485311040000056,0.2655889819130279,8.057000067058903,1.0
Y2018_LAT23.81851_LON90.43316,2018,90.43316228784003,23.81851085705533,14,34.86311456332987,34.80046274000002,1.0939166867062027,32.53887284000001,38.33412575000003,0.3474234228928292,7.16620078212133,1.0
Y2018_LAT23.81867_LON90.44297,2018,90.44297048569636,23.8186739076418,14,34.211931906518,34.23485514081969,0.7236182031842036,32.039841920000015,36.46446881000003,0.49773554155435207,6.864601017177668,1.0
Y2018_LAT23.81884_LON90.45278,2018,90.45277877102127,23.818836335449905,14,35.29316818030106,35.42253347890627,0.7972492670061914,32.35771778000003,36.842160019999994,0.44605900809846055,5.911701072589495,1.0
Y2018_LAT23.819_LON90.46259,2018,90.46258714368346,23.81899814041967,14,35.46277856585778,35.51838528842858,0.6237580027683172,32.96612534000002,36.954954680000014,0.4726427865942252,5.958402157186626,1.0
Y2018_LAT23.81916_LON90.4724,2018,90.47239560318073,23.81915932249695,14,34.78243969235401,35.42573253200001,1.689599896021499,30.012956060000022,37.96327058000003,0.4960359827218256,5.969999964705839,1.0
Y2018_LAT23.81932_LON90.4822,2018,90.48220414927536,23.81931988179996,14,34.55684784347422,34.79391153500002,1.4513850590093105,30.860625019999986,37.7616074,0.44631171755027965,6.1482619211553065,1.0
Y2018_LAT23.81948_LON90.49201,2018,90.49201278165333,23.81947981821177,14,33.34868273026652,32.75079008000003,1.6268746848656155,31.34256584000002,37.36853510000003,0.4144076221485006,5.481069613465761,0.15473467768118032
Y2018_LAT23.82289_LON90.16818,2018,90.16817939044108,23.822894584165926,14,35.484739891491444,35.42752699250001,0.7344151912788722,33.40534091000001,37.905164239999976,0.639741645470439,6.98365804012794,0.12341602937007264
Y2018_LAT23.82307_LON90.17799,2018,90.17798577362288,23.823074517538494,14,37.09602562874888,37.33240346302463,1.0723023464966592,33.824048360000006,39.74747702000002,0.6375964990346742,7.41577184558549,0.79340479696958
Y2018_LAT23.82325_LON90.18779,2018,90.18779225350889,23.823253828431376,14,35.76419615356966,35.859545520387684,1.3164099645771292,31.535683970000008,39.21768392000001,0.6580702294578523,8.110011163041744,0.8782103766267377
Y2018_LAT23.82343_LON90.1976,2018,90.19759882957575,23.823432516997453,14,34.24698715791961,34.80017297812433,1.138280910103345,31.55448308000001,35.936384720000035,0.6708923409553242,7.924263856472652,0.30477456439734196
Y2018_LAT23.82432_LON90.24663,2018,90.24663314295388,23.824316621992267,14,35.42925279047981,35.0293393826434,2.3006038953684387,31.469032580000004,42.64253996000002,0.4802682380373889,6.587412414271216,0.5789998064696499
Y2018_LAT23.82449_LON90.25644,2018,90.25644028981523,23.824491575335806,14,39.26496719350126,39.213838647500026,3.0691659077444378,32.45342234000003,47.45340311000004,0.39650698639928017,7.1542960202165915,1.0
Y2018_LAT23.82467_LON90.26625,2018,90.26624753061103,23.824665906121677,14,38.14235189265682,37.84663064750003,1.9599590373299005,33.92317093999998,45.57349211000002,0.5000966275282401,7.297999174116698,1.0
Y2018_LAT23.82484_LON90.27605,2018,90.27605486501137,23.824839614227137,14,35.104311268678764,35.2134879731356,1.332553712343691,30.710232140000016,38.90151707000001,0.5596504168461488,7.271599143057837,1.0
Y2018_LAT23.82501_LON90.28586,2018,90.2858622927241,23.82501269965501,14,36.229364123895124,36.438533152260774,1.2177924042845902,31.626261500000055,38.928861230000024,0.6055190802910625,8.052997896460699,1.0
Y2018_LAT23.82519_LON90.29567,2018,90.29566981343716,23.825185162441457,14,34.92066928254926,34.891121651428584,0.6357438624231928,33.470283290000026,37.50525590000004,0.6302205191326683,8.7569997141173,1.0
Y2018_LAT23.82536_LON90.30548,2018,90.30547742655001,23.82535700253232,14,34.33548180333788,34.32760313000003,1.0540121725619183,31.28104148,37.87782007999999,0.6141589387993037,9.3790980930566,1.0
Y2018_LAT23.82553_LON90.31529,2018,90.31528513220435,23.825528219882454,14,33.629710775255525,33.70028456281967,1.3219462364216084,30.39235628000003,37.101929540000015,0.5840366698213861,9.913899594821629,1.0
Y2018_LAT23.8257_LON90.32509,2018,90.32509292964225,23.825698814482774,14,32.697617878840944,32.70469178394739,1.0971912867733051,29.780530699999986,36.70202119999999,0.49873681831960065,8.376899266940333,1.0
Y2018_LAT23.82587_LON90.3349,2018,90.33490081871678,23.82586878634034,14,32.255744923843,32.2954072754,1.043280367379979,29.599375640000005,36.32262098000001,0.5545893921515022,7.891399872235149,1.0
Y2018_LAT23.82604_LON90.34471,2018,90.34470879908258,23.82603813541711,14,34.353397782831394,34.14968049615387,2.102854135650242,29.732678420000013,39.550940870000034,0.47700451656522097,8.225798709641,1.0
Y2018_LAT23.82621_LON90.35452,2018,90.3545168704309,23.826206861579013,14,37.88526106802921,37.782970025,3.552270646892976,30.42653647999998,45.22314505999998,0.35707248823891846,10.060201247295593,1.0
Y2018_LAT23.82637_LON90.36433,2018,90.36432503228613,23.826374964926323,14,38.65950725900132,38.8429743870213,1.5321782909086967,31.24686128000002,42.51949123999998,0.2827317673830427,9.691603166591985,1.0
Y2018_LAT23.82654_LON90.37413,2018,90.37413328450373,23.826542445427858,14,39.80652239504312,39.655716329230806,1.9524855248369848,33.85822856000004,44.033674099999985,0.2691270972427219,9.071005040023728,1.0
Y2018_LAT23.82671_LON90.38394,2018,90.38394162658005,23.82670930307954,14,35.693860305378834,35.653318695263174,2.180643573950063,30.445335590000013,43.43210257999999,0.4671283702418791,9.054900064588328,1.0
Y2018_LAT23.82688_LON90.39375,2018,90.39375005825224,23.826875537835253,14,37.036380836718976,36.97093895000002,1.7309315893447845,32.381643920000016,41.37103652000002,0.4289841084091144,8.460299365058088,1.0
Y2018_LAT23.82704_LON90.40356,2018,90.40355857929806,23.827041149533837,14,35.618372021941326,35.40464597784617,1.3790550087608544,32.03300588000002,40.41399092000003,0.5388058849197932,8.154998376462949,1.0
Y2018_LAT23.82721_LON90.41337,2018,90.4133671891908,23.82720613841696,14,35.91063442280266,34.6560565738182,2.709484985612359,31.732220120000022,43.31247188000003,0.4886507027037805,8.459300540353588,1.0
Y2018_LAT23.82737_LON90.42318,2018,90.4231758877953,23.827370504220717,14,38.40719138779345,38.520407840000026,1.924502028056273,34.55208662000004,42.10078379000004,0.33333081060863723,9.232101449531134,1.0
Y2018_LAT23.82753_LON90.43298,2018,90.43298467440856,23.827534247061728,14,35.99950227286328,36.22003155114288,1.7782765523574637,32.316701540000054,40.53020360000005,0.373711350153575,7.73929877317071,1.0
Y2018_LAT23.8277_LON90.44279,2018,90.442793549186,23.82769736684151,14,34.295384183431324,34.22348099618559,1.6713411354422893,30.252217459999997,40.017500600000005,0.46153266140351534,6.82909862246896,1.0
Y2018_LAT23.82786_LON90.4526,2018,90.45260251149202,23.827859863599773,14,34.67794040173118,34.7645476359091,0.6941463427265517,32.34575471000002,36.83361497000001,0.45037850084295367,7.130101329530992,1.0
Y2018_LAT23.82802_LON90.46241,2018,90.46241156103278,23.828021737310443,14,35.40394047459729,35.29820440684211,1.0149137548230664,33.09942812000003,37.888074140000015,0.4168471361367164,6.770301272006002,1.0
Y2018_LAT23.82818_LON90.47222,2018,90.47222069746103,23.828182987928958,14,34.63914478357727,34.64334775400001,1.276923124901691,31.361364950000052,37.84705790000001,0.50007369728798,7.263400309882738,1.0
Y2018_LAT23.82834_LON90.48203,2018,90.48202992058056,23.82834361542162,14,35.132732982030745,35.07627796500002,1.0592236376852757,32.29106639,38.103409400000004,0.5040698915603341,7.805256324121133,0.9473202441440128
Y2018_LAT23.8285_LON90.49184,2018,90.49183922986218,23.828503619784502,14,32.74045284272509,32.66149430750002,0.5335561403416562,31.352819899999986,35.34335825000002,0.4536746722725211,6.10320745887181,0.09945188510709929
Y2018_LAT23.83155_LON90.14837,2018,90.14836958692833,23.831554104874208,14,35.05577513202844,34.99245997255399,0.5703165124906162,33.608713100000045,37.01306102000001,0.6368121914287326,6.978268844184233,0.24586118697081055
Y2018_LAT23.83174_LON90.15818,2018,90.15817645223937,23.83173535987494,14,34.2313571251823,33.98925266000002,1.1195811303203995,31.821088640000028,36.58580852,0.6525564156327576,6.883587399518134,0.4819790977068237
Y2018_LAT23.83192_LON90.16798,2018,90.1679834149831,23.83191599233053,14,33.884035821309695,33.91940071970562,1.531865369254934,28.915771640000003,37.99403275999998,0.6102265960837181,6.127365048906826,0.883300535773277
Y2018_LAT23.8321_LON90.17779,2018,90.17779047460897,23.832096002084114,14,35.238744003910384,35.549682366363655,1.6471371940512713,30.58376540000006,38.02821296000002,0.632890637569722,7.698812700295047,1.0
Y2018_LAT23.83228_LON90.1876,2018,90.18759763098288,23.83227538919579,14,35.39701951851713,35.51849462260872,0.9858922267815908,31.503212780000013,37.54969016000001,0.6648375940744781,8.286903703076222,1.0
Y2018_LAT23.83245_LON90.1974,2018,90.197404883615,23.83245415351192,14,34.97396170975351,34.955071178000026,1.1254744432094728,31.39041812000002,36.89343032000002,0.6543501719264575,7.333889346484494,0.8606200285684741
Y2018_LAT23.83263_LON90.20721,2018,90.2072122322437,23.83263229513139,14,34.90660335616939,34.97510633941864,1.123906266190611,31.82621567000001,36.86608616000004,0.6461266779313646,7.069984696557874,0.1586917832300901
Y2018_LAT23.83299_LON90.22683,2018,90.22682721609769,23.83298671014301,14,34.666799705356866,34.71406246760616,0.545688878399819,33.003723560000026,35.70054134000003,0.6365742613936254,6.598842532607769,0.20781276925728023
Y2018_LAT23.83316_LON90.23663,2018,90.23663485065207,23.833162983466416,14,34.55286103568652,34.444229100000015,0.7482436515433357,32.94903524000006,36.626824760000034,0.6449802729449868,6.624869977581242,0.5571028535229896
Y2018_LAT23.83334_LON90.24644,2018,90.24644257992824,23.83333863396304,14,38.270128632229046,38.079880704186074,3.9384241003826457,32.22270599000001,48.26176484000001,0.4783906437493655,8.036182463297003,0.6832121874126763
Y2018_LAT23.83351_LON90.25625,2018,90.25625040340556,23.833513661644123,14,41.54678925132068,41.27608392440001,1.8540477363936692,37.63855868000002,47.80716818000002,0.4041692915317598,8.362800530826021,1.0
Y2018_LAT23.83369_LON90.26606,2018,90.26605832095383,23.833688066342177,14,37.73752650741089,37.90853728605265,2.1792347813229465,33.48908240000003,44.74974929000001,0.5588914048225745,8.4012995355272,1.0
